lat,lon
49.15837448094893,9.204039378100264
49.15830830582339,9.204039713376391
49.15822658226747,9.204020770275223
49.15814569690186,9.204024793588745
49.15805454370487,9.203979279854524
49.15798208215195,9.203957486906278
49.15792215154428,9.203946758070218
49.15787123148251,9.203924294569719
49.15780836720872,9.203906608754027
49.15774256926883,9.203894790270555
49.15768129755664,9.203855982058871
49.15759806525815,9.203854640954363
49.15750930090356,9.203838799157369
49.15743197784681,9.203837709509957
49.15735695981342,9.203815665104615
49.15729044941175,9.203789429747689
49.15721635338772,9.203776856892931
49.1571489209767,9.203779874378073
49.1570791416328,9.203769648456204
49.15700211194265,9.203747939326989
49.15693547581244,9.203737461948025
49.15685454853732,9.203727571302283
49.15679411501545,9.203708712020147
49.15671293628323,9.203688260176408
49.15664018136371,9.203668562703955
49.15656847418207,9.203665209942686
49.15649358187724,9.203639058404791
49.15643063378442,9.203626150273907
49.15636806287724,9.203603770592439
49.15629622996706,9.203584911310303
49.15622175675738,9.203548785307634
49.15615109731365,9.203550629326331
49.15607385807592,9.20352221467458
49.15599456527192,9.203501176097619
49.15591824804354,9.203479299330342
49.15585529995072,9.203468905770409
49.1557814972933,9.203450800859558
49.15572219532836,9.203436132529008
49.1556422319721,9.203421045103299
49.15557098579514,9.203405873858559
49.15546784647662,9.203383410358059
49.15541374129165,9.203384835281598
49.15533960335809,9.203382823624837
49.15527627807963,9.203374022626507
49.15520675019282,9.203360108667242
49.15512737356979,9.203358851381767
49.15505114016045,9.203339740642535
49.15496493228633,9.203294813641536
49.15489439857114,9.20327888802551
49.15482239802289,9.203269919389117
49.15475999475378,9.203259190553057
49.15468916767198,9.203240834185111
49.15461632893342,9.203248126440871
49.15454290346164,9.203239073985445
49.15447274693209,9.203225160026181
49.15440242276448,9.203214179733026
49.15433683437216,9.203197332107651
49.15425879885363,9.203179813930022
49.15418541529137,9.203165229418504
49.15411395956683,9.203156931334364
49.15405021519321,9.203154584401476
49.15398533926266,9.203135808938372
49.15392498955983,9.203122816988456
49.15385764096784,9.203110411771762
49.15377759379255,9.203093983241546
49.15370722771543,9.203075291597473
49.15365953468638,9.203067161151397
49.1535966704126,9.203038578861582
49.15351737760859,9.20303162188195
49.1534341453101,9.203012511142719
49.15336139039057,9.202997758993137
49.15329115004199,9.202986443423855
49.15321307261395,9.202973200016844
49.15315175899225,9.202972194188463
49.15307980035352,9.202959872790801
49.15300210011112,9.20293539763354
49.15294711482632,9.202902540573108
49.15287318644035,9.202881669634211
49.15279921614486,9.202881334358084
49.15271874987441,9.202874209740388
49.15264402520764,9.202866666027534
49.15256837853151,9.202845711269605
49.15249516260731,9.20283129439615
49.1524211504023,9.202817548074949
49.15235648401934,9.202775470921027
49.15228842296558,9.202740937479961
49.15221541658896,9.202723419302332
49.15214534387844,9.202701626354086
49.15206424896526,9.202678911396491
49.15199216459798,9.20266273432337
49.15191442244607,9.202652173125374
49.1518291365813,9.202627446511018
49.15176442828881,9.202598193668949
49.1516906675409,9.202584363528716
49.15162046910184,9.202557541438567
49.15154570252555,9.202538430699336
49.15147504308182,9.202533820652592
49.1514102509703,9.202505238362777
49.15134533313024,9.202509010219204
49.15127605670052,9.202506998562443
49.15120162540036,9.202496856459605
49.1511340672608,9.202510602780807
49.15106227626013,9.202477242806184
49.15099693932491,9.20246140100919
49.1509213345583,9.202436339118707
49.15084899873393,9.202428627767789
49.15077243004846,9.202405661353099
49.15069221523511,9.202383868404853
49.15062943478036,9.202374396854268
49.15055144117134,9.202363332742081
49.15047621359038,9.202350843706355
49.15041372650224,9.202339695775137
49.15033904374498,9.202315555894003
49.15026524108755,9.202300552287326
49.15021159690725,9.202251434334741
49.15013108872729,9.20223182068132
49.15006315340209,9.202257301666961
49.14999697827655,9.202249841773138
49.14992564828056,9.20222695917748
49.14985352200377,9.202213045218215
49.14979233411061,9.202183876195178
49.14971044291663,9.202177505948768
49.14963446096438,9.202172476806865
49.149558143736,9.202160239228235
49.14950391282248,9.202140793212877
49.14942935579377,9.202102236458288
49.14935148791331,9.202112462380157
49.14930450734603,9.202079018586502
49.14922496308493,9.202056219809876
49.14915757258343,9.202037947260962
49.14907811214137,9.202019255616889
49.14900724315005,9.202013975017891
49.14895162922251,9.202013220646606
49.1488892259534,9.201988410213218
49.14881906942385,9.201959241190181
49.14874057290065,9.201960498475657
49.14865755014974,9.201967287817226
49.14857624568897,9.201945411049948
49.14850562815475,9.201931245633588
49.14842641916978,9.20190836303793
49.1483345116015,9.201900735506044
49.14825961929667,9.201883720242606
49.14818326015877,9.201842732736097
49.14810136896479,9.201825466015563
49.14802693766462,9.201812725522743
49.14795137480753,9.201822029435263
49.14788515777248,9.201809540399537
49.1477969382416,9.2017734982159
49.14772317749369,9.201748268687354
49.14764359132307,9.201733097442613
49.14757448253143,9.201712226503716
49.1475162702139,9.20169143938385
49.1474417550947,9.201684482404218
49.14737314921724,9.201657492676006
49.14730257359254,9.201638046660648
49.14722755555916,9.201615583160148
49.14716540374714,9.201603261762486
49.14708875124263,9.201581049719081
49.1470152000423,9.201554646724091
49.14695426360625,9.20154970140122
49.14687769492078,9.201516676702724
49.14682182953614,9.201499409982191
49.14677463942128,9.201473593720422
49.14669777736919,9.201457668104396
49.1466134973328,9.201458003380523
49.1465212544884,9.201438054450975
49.1464477871071,9.201414668941126
49.14637779821562,9.201411399998889
49.14628195115285,9.201395977297054
49.14620575965302,9.201381308966504
49.14613183126705,9.201364796617256
49.14605270610111,9.201358007275687
49.14595476356255,9.201346691706405
49.14587689568209,9.201340489098058
49.14580686488109,9.201331017547474
49.14575120904403,9.201317438864336
49.14568868004637,9.201302016162501
49.14561391347008,9.201298831039296
49.14553948216992,9.201280307033286
49.14546655961232,9.201260358103738
49.14540457543837,9.20124091208838
49.14533902895557,9.201234709480033
49.14526329846041,9.201224399739132
49.14519804534422,9.201204786085711
49.14511615415024,9.201183998965845
49.1450423095833,9.201171677568183
49.14497240451085,9.201166061693058
49.14489969150083,9.201144268744812
49.14482702040034,9.201136054479704
49.14475770206111,9.201115351178871
49.14468645588415,9.201096324258671
49.14462065794425,9.201083919041977
49.144549956591,9.201102526867018
49.14447242398666,9.201092803859339
49.14439916615294,9.201077800252662
49.14432385475295,9.20105768368505
49.14424041290687,9.201032957070694
49.14417557888584,9.201018288740144
49.144111247779,9.200993562125788
49.14404255808251,9.200984258213268
49.14397445511924,9.200969422244654
49.14391071074562,9.200950730600582
49.1438395483877,9.200939582669363
49.14376520090656,9.200915610426293
49.1436915658872,9.200904797771202
49.14363159337001,9.200894571849332
49.14356173020708,9.200873868548499
49.14348398805516,9.200856266551838
49.14342657201843,9.200828522452341
49.14335285318004,9.200808657341824
49.14327641022312,9.200785942384229
49.14319963199006,9.200764819988237
49.1431244044091,9.200767502197252
49.14305060175167,9.2007322143849
49.1429777211036,9.200713438921795
49.14288870529192,9.200673373424635
49.14281146605419,9.2006389238026
49.14273238279777,9.200624926024304
49.14266863842415,9.200640264907108
49.14260087073701,9.200621489444003
49.14252455350863,9.200612604626642
49.1424734658088,9.200598774486409
49.14241793570029,9.20057781972848
49.14234685716139,9.200563989588247
49.14228030485021,9.200548566886411
49.1422081366639,9.200535155841337
49.14216702342885,9.200524175548182
49.14211073894905,9.200531132527814
49.14203928322451,9.200530797251687
49.14198962044822,9.200520236053691
49.14191183638679,9.20050648973249
49.1418420989524,9.20049475506805
49.14176959548997,9.200469190263375
49.14172324356543,9.200479164728151
49.14165903818714,9.200448319324478
49.14160862103956,9.200438512497767
49.14156268821018,9.200442368173226
49.14151302543389,9.200439602145179
49.14146432657646,9.200432226070388
49.14142103404658,9.200418815025314
49.14139819336044,9.200419737034663
49.14137740624057,9.200417054825648
49.14138059136378,9.200423173614963
49.14137623277413,9.200396686800941
49.14135640957313,9.200389478364214
49.14134605792271,9.200384030127152
49.14133532908665,9.20036827214919
49.14131588307129,9.200353855275734
49.14129605987029,9.20031990856789
49.14127720058816,9.200277663775905
49.14125641346829,9.200227372356876
49.14121819198983,9.200134500869735
49.1411877237718,9.200054034599288
49.14117795885461,9.19997641817592
49.14116777484225,9.19987625443302
49.14117959332572,9.199772989385947
49.14124304433273,9.199700485923513
49.14129484449433,9.199626808994635
49.14134685420351,9.199575679385289
49.14137283810334,9.199521951385959
49.14135389500218,9.199457159274443
49.14133717310535,9.19940376655124
49.14127363827931,9.199441401296481
49.14123093248265,9.199491608896478
49.14117355835544,9.199546258905157
49.14111232855277,9.199600825094803
49.1410539905067,9.199679866441711
49.14100789003925,9.199728900575264
49.14096556142824,9.199767122053727
49.14092143070804,9.199805846446379
49.14087755144494,9.199844654658063
49.14083484564828,9.199882708498462
49.14077302911239,9.199935179212316
49.14062047847467,9.200019668796285
49.14051725533711,9.200006090113147
49.14040720094847,9.200070630767568
49.14034714461224,9.200095441200956
49.14029065058487,9.200070463129505
49.14023905997085,9.200064679616316
49.14017787207769,9.200078425937518
49.14012762256818,9.200108600788935
49.14019283377485,9.20019191690646
49.14023780268537,9.200204154485091
49.14029957731174,9.200222510853036
49.14034999445932,9.200225695976242
49.140404644468,9.200241118678077
49.14046335969972,9.200278334328159
49.14053079211073,9.200338348754867
49.14057546765464,9.200416384273394
49.14060819898652,9.200490480297432
49.14065895141022,9.200576981538163
49.1407006513785,9.2006648238834
49.14073191587733,9.200741350659356
49.14076452148067,9.20083095320426
49.14080232386397,9.200910497465358
49.14083291781055,9.200973026463018
49.14086150010036,9.20104544610642
49.14089213595646,9.201109232389555
49.14091740739452,9.201173018672691
49.14092746567832,9.201236385860668
49.14094837852674,9.201286090546475
49.14097155448901,9.201347529896722
49.14099079095678,9.201402850457654
49.14101719395178,9.2014661338266
49.14104192056613,9.20155263506733
49.1410674853708,9.201621953406558
49.14109594193207,9.201689763003216
49.14112209346997,9.201764278122411
49.14116303906696,9.201861675837264
49.14119991944091,9.201961504304037
49.14124581036078,9.202030655005203
49.14127296772705,9.202116066598521
49.14130075373607,9.202200053268299
49.14132925220685,9.202275741853938
49.14135582283991,9.202376827606187
49.14139215839015,9.202462574475634
49.14142547645526,9.202545806774127
49.14146529049533,9.202613532551753
49.14148570042955,9.202691819527375
49.14147857581185,9.202770860874283
49.14150766101586,9.20282492414974
49.14153280672537,9.202895164498317
49.14153766822921,9.202971439817178
49.14152693939315,9.203043188908326
49.14149311841386,9.203117452570426
49.1414485685985,9.203171599664914
49.14140573707329,9.203209737324345
49.14137376011269,9.203268159189451
49.14136747368531,9.203317780056226
49.14131366186695,9.203360946857559
49.14128290028231,9.203438395642864
49.14124681618916,9.203509893276918
49.14121844344692,9.203601256021487
49.14119396828966,9.203691026204455
49.14118445482956,9.203796135270226
49.1411887715097,9.203884731986749
49.14119568657981,9.203984141358363
49.14120008707898,9.204072067522633
49.14117142097013,9.204167537399757
49.14116098550068,9.204278262340653
49.141136719891,9.204385885977377
49.14111278955745,9.204490240671863
49.14111316674309,9.204603312545647
49.14112930190669,9.204706996687879
49.14112578150736,9.204807830983032
49.14111660332339,9.204897936442126
49.14111404684292,9.205003213145961
49.14112024945127,9.205102622517575
49.14111819588499,9.205203875907888
49.14112821225928,9.205292556443442
49.1411192855324,9.205373106532921
49.14112594914543,9.205446699642767
49.14114950229334,9.205508725726236
49.1411660565521,9.205579301350941
49.1411655117284,9.205656163403024
49.14116693665193,9.205736294397344
49.14117037323224,9.205816593029727
49.14117024750369,9.205889180311193
49.14121069018649,9.205975597732891
49.14121232465761,9.206036031254758
49.14121701852338,9.206072241076459
49.14123826664792,9.20614507981502
49.14121961691337,9.206174165019025
49.14121509068566,9.206266785049072
49.14120821752505,9.206347921871773
49.14120683451103,9.206454455861083
49.14120645732539,9.206548584633699
49.1411990812506,9.2066521849569
49.14118470628666,9.206766597935191
49.14120314647364,9.206877993428341
49.14119392638015,9.206986622893444
49.1411470296319,9.207114530735842
49.14115080148833,9.207287114122144
49.14112569768833,9.207427091905108
49.14111568131404,9.207543600359193
49.14111429830002,9.207662539565197
49.14111446593808,9.207755662509433
49.14110918533908,9.207822214820615
49.14110713177281,9.207864459612599
49.14110491056847,9.207886755475036
49.14113278039651,9.207912068822614
49.14113273848699,9.207975268372527
49.14113139738249,9.208055734642974
49.14112791889267,9.208138128751152
49.14112335075544,9.208222366878026
49.14114367687063,9.208343904474013
49.14114790973174,9.208420431249969
49.14115373515444,9.208516404041283
49.14115247786896,9.208603743472331
49.14115792610603,9.208694435664647
49.14116039876746,9.208796611064308
49.14116798438983,9.208882441752785
49.14116081786262,9.208987383180492
49.14115868047731,9.209083188333743
49.14115620781588,9.20917882584893
49.14113848009067,9.209297932692998
49.14112921808766,9.209397509702676
49.14113286421554,9.209489207723372
49.141152561688,9.209569171079629
49.14116069213407,9.209669083365434
49.14115872238683,9.209775868811839
49.14116199132906,9.209870332860582
49.14115595635878,9.209987595685952
49.14112268020319,9.210098069169755
49.14110143207865,9.210196472712989
49.14107498717414,9.210297558465237
49.14106212095277,9.21042228118443
49.14105533161121,9.210518421613807
49.1410503024693,9.210622021937008
49.14104891945528,9.21073157341146
49.14104661443191,9.210842717447514
49.14104925473141,9.210914969452853
49.14105277513074,9.211015300833816
49.14106484507131,9.211100712427134
49.14107293360787,9.211190734067197
49.14105575070636,9.211276732393737
49.14105646316813,9.211356192835803
49.14102662359284,9.211368598052497
49.14097432051705,9.211380584174032
49.14092352618383,9.21137806960308
49.14088522088634,9.211384104573364
49.14082000967966,9.211361976348991
49.14076494057583,9.211361389615769
49.14069935218351,9.211385948592062
49.14064616900789,9.211388127886886
49.14062102329837,9.211438670763011
49.14058975879954,9.211486196153993
49.14057366554545,9.21162432991826
49.1405706061508,9.211708903321261
49.14056444545196,9.211803032093878
49.14055124395447,9.211918199443456
49.14052928336816,9.212033031516906
49.14052903191106,9.212124897175666
49.14051339966165,9.212215421729919
49.14046633527534,9.212310723968979
49.14043331057685,9.212394878276822
49.14042568304496,9.212476015099522
49.14040921260523,9.212570143872139
49.14038741965698,9.212658740588662
49.14037643936383,9.212731914603349
49.14035619706767,9.212809111931559
49.14030967750507,9.212902151056763
49.14027958647268,9.212990328678128
49.14026148156183,9.213081942879793
49.14022879213946,9.213168863215682
49.14019794673579,9.213253017523524
49.14017581851142,9.213331136861083
49.1401498765211,9.213407915094134
49.14015063089239,9.213466420778271
49.14013654929506,9.213512688883778
49.14013520819055,9.213556107142207
49.14010243494915,9.213598016658064
49.14007971999155,9.21367110685372
49.14006836251276,9.213736653336522
49.14004476745533,9.213814185940858
49.14001945410775,9.213893059649704
49.14000248075383,9.213972436272739
49.13997230590241,9.21401451342666
49.1399728088166,9.21405700967574
49.13997565866368,9.214132614442347
49.13996379827069,9.214192461230992
49.13995847576218,9.214267898359536
49.13992767226802,9.214341491469382
49.13988471501427,9.214397901677726
49.13985847965734,9.214445259430645
49.13983073555784,9.214503681295751
49.13981472612279,9.214572664358853
49.13979532201694,9.2146272305485
49.1397682484697,9.21469177120292
49.13972198036419,9.214738877498744
49.13967789155351,9.214815907188891
49.13971535866069,9.214874161415933
49.13973589432346,9.214954040953158
49.13975781300025,9.215034004309414
49.13978392262863,9.215128300720094
49.13982549686836,9.21519208700323
49.13986715492712,9.215298453354476
49.13989460566001,9.215408675381182
49.13990705278622,9.215523004540442
49.13992105056452,9.215631717824577
49.13996363063263,9.215721320369481
49.13998764478522,9.215796673678994
49.1400047857772,9.215894155212879
49.14002569862561,9.21598702670002
49.14000285793947,9.216075539597512
49.1399772931348,9.216147540145755
49.13990390957253,9.216174948969126
49.13984712217854,9.216194897898674
49.13976770364599,9.21619858593607
49.13970907223331,9.216209985324383
49.13965660151946,9.216229012244582
49.13963858042764,9.216276202359438
49.13962910887705,9.216371504598499
49.13962399591612,9.216467645027876
49.13962692958223,9.216560432695985
49.13963216827171,9.216654645287633
49.13963912525134,9.216752965011835
49.13965609860526,9.216849356898308
49.13966548633682,9.216955890887618
49.13969356571244,9.217046918356061
49.13969721184032,9.21715680510664
49.13971271836119,9.217262500905633
49.13972885352479,9.217375405141354
49.13974008527504,9.217503648259878
49.13975035310643,9.217615881943345
49.13977600173013,9.217706238859536
49.13979016714649,9.217793745928647
49.13981254682796,9.217870775618794
49.13980198562997,9.217957695954683
49.13981799506502,9.218066073962691
49.13982218601661,9.21813346446419
49.13982767616319,9.218209320687892
49.13984129675584,9.218260617935302
49.139856258453,9.218308730059507
49.13986941804098,9.218359189116599
49.13988387682395,9.218409648173692
49.13989862897353,9.218456586831453
49.13991136946635,9.218497909614088
49.13991954182195,9.218540908777358
49.13992289458321,9.218583740302565
49.13990789097654,9.218632522979023
49.13988044024365,9.218681389474513
49.13983077746736,9.218719862410071
49.13977998313414,9.218748612337949
49.13972667422997,9.218778032818081
49.13968782410877,9.218801585965993
49.13966297176587,9.218813069173338
49.1396186734076,9.218832850464823
49.13956444249408,9.218860510745289
49.13951775529342,9.218890015044453
49.13946826015519,9.218924213209393
49.13941935175018,9.218956734993698
49.13933775392281,9.219024963685515
49.13929613777356,9.21903351322675
49.13925665900963,9.219032758855464
49.13923515942799,9.219093695291521
49.13920607422398,9.219128647827747
49.13915377114819,9.219125043609383
49.13911357992248,9.219137784102204
49.13907179613517,9.219150273137929
49.13903336510913,9.219160247602703
49.13899514363067,9.219177849599363
49.13895088718192,9.219190338635089
49.13892364599661,9.219174664476158
49.13888697517024,9.219204336413386
49.13884623912082,9.219241803520562
49.13881715391682,9.219280024999025
49.13879666016356,9.219323191800358
49.13878006399528,9.219368956991675
49.13877360992984,9.219413381078484
49.13877247837291,9.219471886762621
49.13878287193285,9.21958219260836
49.13879045755522,9.219666598373298
49.13879246921198,9.219750333585981
49.13882046476857,9.219833733522538
49.13883144506173,9.219909505927209
49.13886346393184,9.219962982469443
49.13888232321398,9.220020901420359
49.13890361324803,9.220080161475781
49.13892238871114,9.220150737100486
49.13892854940997,9.220249224462751
49.13893873342232,9.220355842271093
49.13894179281698,9.220458855861072
49.13898395378993,9.220548039310817
49.13902808451013,9.22060294077659
49.13906928156422,9.22060729936624
49.13910943088041,9.22061073594654
49.13912338674919,9.220629595228676
49.13916169204669,9.220596905806307
49.13917656992482,9.220579136171583
49.13919794377791,9.220564719298128
49.13921550386505,9.220532784247045
49.13922413722532,9.22051057220364
49.13923872173684,9.220480564990286
49.13925313861029,9.220456676566247
49.13928050552415,9.220463968822006
49.13930397485303,9.220485007398967
49.13931927182632,9.220502860852722
49.13932790518658,9.220515014612321
49.13933054548608,9.220523899429683
49.13933632899927,9.220529431485776
49.13934165150778,9.220529012390617
